original_class,original_probability,new_probability,confidence_diff,class_change,new_class,explainer,strategy,sigma,time,num_features
Egyptian_cat,0.722598,0.04164831,0.6809497,True,Christmas_stocking,random,top,1,0.24990582466125488,8
Egyptian_cat,0.722598,0.0012898211,0.7213082,True,jigsaw_puzzle,random,rest,1,0.25533628463745117,8
Egyptian_cat,0.722598,0.03900988,0.68358815,True,Christmas_stocking,random,top,1,0.24249720573425293,9
Egyptian_cat,0.722598,0.0008322082,0.7217658,True,birdhouse,random,rest,1,0.2539207935333252,9
Egyptian_cat,0.722598,0.026978852,0.69561917,True,Christmas_stocking,random,top,1,0.24736762046813965,10
Egyptian_cat,0.722598,0.00046065598,0.72213733,True,bib,random,rest,1,0.25132107734680176,10
Egyptian_cat,0.722598,0.023985142,0.69861287,True,Siamese_cat,random,top,1,0.24951767921447754,11
Egyptian_cat,0.722598,0.00028084542,0.72231716,True,bib,random,rest,1,0.25310730934143066,11
Egyptian_cat,0.722598,0.020372728,0.70222527,True,Siamese_cat,random,top,1,0.23240995407104492,12
Egyptian_cat,0.722598,0.0002994092,0.7222986,True,apron,random,rest,1,0.24634122848510742,12
Egyptian_cat,0.722598,0.01797554,0.70462245,True,Siamese_cat,random,top,1,0.2443253993988037,13
Egyptian_cat,0.722598,0.00012061332,0.7224774,True,bib,random,rest,1,0.24677753448486328,13
Egyptian_cat,0.722598,0.019209117,0.7033889,True,Siamese_cat,random,top,1,0.24935126304626465,14
Egyptian_cat,0.722598,0.00017632658,0.7224217,True,apron,random,rest,1,0.24788665771484375,14
Egyptian_cat,0.722598,0.023677217,0.6989208,True,Siamese_cat,random,top,1,0.23652100563049316,15
Egyptian_cat,0.722598,0.00034389575,0.7222541,True,apron,random,rest,1,0.24536991119384766,15
Egyptian_cat,0.722598,0.028018022,0.69458,True,Siamese_cat,random,top,1,0.23536920547485352,16
Egyptian_cat,0.722598,0.00028584537,0.72231215,True,apron,random,rest,1,0.24132585525512695,16
Egyptian_cat,0.722598,0.010090563,0.7125074,True,Siamese_cat,random,top,1,0.2631371021270752,17
Egyptian_cat,0.722598,9.4012896e-05,0.722504,True,apron,random,rest,1,0.254779577255249,17
Egyptian_cat,0.722598,0.008276156,0.71432185,True,Siamese_cat,random,top,1,0.2666034698486328,18
Egyptian_cat,0.722598,3.8074224e-05,0.7225599,True,apron,random,rest,1,0.25792813301086426,18
Egyptian_cat,0.722598,0.005847351,0.7167507,True,Siamese_cat,random,top,1,0.25710535049438477,19
Egyptian_cat,0.722598,8.89325e-06,0.72258914,True,apron,random,rest,1,0.26787471771240234,19
Egyptian_cat,0.722598,0.0075945407,0.7150035,True,Siamese_cat,random,top,1,0.2664773464202881,20
Egyptian_cat,0.722598,1.1886973e-05,0.72258615,True,apron,random,rest,1,0.2608335018157959,20
tiger_cat,0.91843885,0.87202865,0.046410203,False,tiger_cat,random,top,1,0.2847318649291992,1
tiger_cat,0.91843885,0.0019012,0.91653764,True,doormat,random,rest,1,0.27031445503234863,1
tiger_cat,0.91843885,0.76316434,0.15527451,False,tiger_cat,random,top,1,0.24630141258239746,2
tiger_cat,0.91843885,0.003119605,0.91531926,True,doormat,random,rest,1,0.2623291015625,2
tiger_cat,0.91843885,0.67611164,0.24232721,False,tiger_cat,random,top,1,0.25229692459106445,3
tiger_cat,0.91843885,0.0012073662,0.9172315,True,bib,random,rest,1,0.26646852493286133,3
tiger_cat,0.91843885,0.578624,0.33981484,False,tiger_cat,random,top,1,0.2653324604034424,4
tiger_cat,0.91843885,5.508081e-05,0.9183838,True,bib,random,rest,1,0.27240920066833496,4
tiger_cat,0.91843885,0.37172765,0.5467112,True,tabby,random,top,1,0.2633240222930908,5
tiger_cat,0.91843885,1.2096211e-05,0.91842675,True,bib,random,rest,1,0.27534008026123047,5
tiger_cat,0.91843885,0.2816717,0.63676715,True,tabby,random,top,1,0.2706778049468994,6
tiger_cat,0.91843885,9.7955535e-06,0.9184291,True,bib,random,rest,1,0.2683117389678955,6
tiger_cat,0.91843885,0.3633381,0.55510074,True,tabby,random,top,1,0.26426243782043457,7
tiger_cat,0.91843885,6.47355e-05,0.9183741,True,bib,random,rest,1,0.2749497890472412,7
tiger_cat,0.91843885,0.3273391,0.59109974,True,tabby,random,top,1,0.2782566547393799,8
tiger_cat,0.91843885,0.00013236338,0.91830647,True,bib,random,rest,1,0.2632589340209961,8
tiger_cat,0.91843885,0.19048971,0.72794914,True,tabby,random,top,1,0.27376747131347656,9
tiger_cat,0.91843885,0.00078592595,0.9176529,True,apron,random,rest,1,0.2569756507873535,9
tiger_cat,0.91843885,0.15920563,0.75923324,True,tabby,random,top,1,0.277087926864624,10
tiger_cat,0.91843885,0.0008853902,0.9175535,True,jigsaw_puzzle,random,rest,1,0.2648160457611084,10
tiger_cat,0.91843885,0.05598958,0.8624493,True,pillow,random,top,1,0.4258277416229248,11
tiger_cat,0.91843885,0.00047988756,0.917959,True,bib,random,rest,1,0.2784249782562256,11
tiger_cat,0.91843885,0.038938414,0.87950045,True,pillow,random,top,1,0.25675153732299805,12
tiger_cat,0.91843885,0.00029905242,0.9181398,True,bib,random,rest,1,0.27478885650634766,12
tiger_cat,0.91843885,0.0059990794,0.91243976,True,pillow,random,top,1,0.2590973377227783,13
tiger_cat,0.91843885,0.00027874386,0.9181601,True,jigsaw_puzzle,random,rest,1,0.2657504081726074,13
tiger_cat,0.91843885,0.0059990794,0.91243976,True,pillow,random,top,1,0.25289344787597656,14
tiger_cat,0.91843885,0.00027874386,0.9181601,True,jigsaw_puzzle,random,rest,1,0.2996087074279785,14
tiger_cat,0.91843885,0.0039234986,0.9145154,True,pillow,random,top,1,0.2872748374938965,15
tiger_cat,0.91843885,0.00013241965,0.9183064,True,bib,random,rest,1,0.30714964866638184,15
tiger_cat,0.91843885,0.0044483203,0.91399056,True,pillow,random,top,1,0.2802164554595947,16
tiger_cat,0.91843885,4.3972614e-05,0.91839486,True,bib,random,rest,1,0.3101692199707031,16
tiger_cat,0.91843885,0.0034961964,0.9149427,True,pillow,random,top,1,0.28822970390319824,17
tiger_cat,0.91843885,1.0664102e-05,0.9184282,True,bib,random,rest,1,0.3011953830718994,17
tiger_cat,0.91843885,0.0024699687,0.9159689,True,pillow,random,top,1,0.2888495922088623,18
tiger_cat,0.91843885,1.3000897e-05,0.91842586,True,bib,random,rest,1,0.2679009437561035,18
tiger_cat,0.91843885,0.0017864516,0.9166524,True,pillow,random,top,1,0.2773873805999756,19
tiger_cat,0.91843885,4.381719e-06,0.91843444,True,bib,random,rest,1,0.2652263641357422,19
tiger_cat,0.91843885,0.0019639218,0.91647494,True,pillow,random,top,1,0.2782275676727295,20
tiger_cat,0.91843885,8.044639e-06,0.9184308,True,bib,random,rest,1,0.2678835391998291,20
Persian_cat,0.61884946,0.5849359,0.033913553,False,Persian_cat,random,top,1,0.2720308303833008,1
Persian_cat,0.61884946,2.8287914e-05,0.61882114,True,poncho,random,rest,1,0.27424097061157227,1
Persian_cat,0.61884946,0.7145868,-0.09573734,False,Persian_cat,random,top,1,0.25422143936157227,2
Persian_cat,0.61884946,4.9586193e-05,0.61879987,True,mailbox,random,rest,1,0.26729774475097656,2
Persian_cat,0.61884946,0.7145868,-0.09573734,False,Persian_cat,random,top,1,0.2576725482940674,3
Persian_cat,0.61884946,4.9586193e-05,0.61879987,True,mailbox,random,rest,1,0.2685093879699707,3
Persian_cat,0.61884946,0.77012837,-0.15127891,False,Persian_cat,random,top,1,0.25229811668395996,4
Persian_cat,0.61884946,9.7940676e-05,0.6187515,True,birdhouse,random,rest,1,0.26028895378112793,4
Persian_cat,0.61884946,0.3793713,0.23947817,True,Shetland_sheepdog,random,top,1,0.2508425712585449,5
Persian_cat,0.61884946,0.0005208854,0.6183286,True,jigsaw_puzzle,random,rest,1,0.26037049293518066,5
Persian_cat,0.61884946,0.35520402,0.26364544,True,Shetland_sheepdog,random,top,1,0.24291729927062988,6
Persian_cat,0.61884946,8.611338e-05,0.6187633,True,poncho,random,rest,1,0.2518792152404785,6
Persian_cat,0.61884946,0.20465635,0.4141931,True,Shetland_sheepdog,random,top,1,0.23961853981018066,7
Persian_cat,0.61884946,8.483202e-05,0.61876464,True,poncho,random,rest,1,0.2762329578399658,7
Persian_cat,0.61884946,0.10471632,0.51413316,True,Shetland_sheepdog,random,top,1,0.25939035415649414,8
Persian_cat,0.61884946,0.00010991753,0.61873955,True,jigsaw_puzzle,random,rest,1,0.28330349922180176,8
Persian_cat,0.61884946,0.10922067,0.5096288,True,Shetland_sheepdog,random,top,1,0.2618842124938965,9
Persian_cat,0.61884946,2.1030892e-05,0.6188284,True,apron,random,rest,1,0.28227663040161133,9
Persian_cat,0.61884946,0.071795754,0.5470537,True,Shetland_sheepdog,random,top,1,0.24888968467712402,10
Persian_cat,0.61884946,1.676843e-05,0.6188327,True,apron,random,rest,1,0.24469947814941406,10
Persian_cat,0.61884946,0.017963894,0.60088557,True,Shetland_sheepdog,random,top,1,0.22436285018920898,11
Persian_cat,0.61884946,1.715386e-05,0.6188323,True,apron,random,rest,1,0.2532491683959961,11
Persian_cat,0.61884946,0.07668016,0.5421693,True,Shetland_sheepdog,random,top,1,0.2333834171295166,12
Persian_cat,0.61884946,2.3972949e-05,0.6188255,True,apron,random,rest,1,0.25461578369140625,12
Persian_cat,0.61884946,0.051658604,0.5671908,True,Shetland_sheepdog,random,top,1,0.2413465976715088,13
Persian_cat,0.61884946,0.00014668635,0.61870277,True,apron,random,rest,1,0.2683110237121582,13
Persian_cat,0.61884946,0.025217056,0.5936324,True,Shetland_sheepdog,random,top,1,0.259570837020874,14
Persian_cat,0.61884946,8.2795625e-05,0.61876667,True,birdhouse,random,rest,1,0.2722463607788086,14
Persian_cat,0.61884946,0.050958756,0.5678907,True,Christmas_stocking,random,top,1,0.27526187896728516,15
Persian_cat,0.61884946,0.0005965204,0.61825293,True,birdhouse,random,rest,1,0.27923035621643066,15
Persian_cat,0.61884946,0.06096499,0.55788445,True,Christmas_stocking,random,top,1,0.2603316307067871,16
Persian_cat,0.61884946,0.00039852725,0.61845094,True,kimono,random,rest,1,0.2784719467163086,16
Persian_cat,0.61884946,0.09382287,0.52502656,True,Pomeranian,random,top,1,0.2648427486419678,17
Persian_cat,0.61884946,0.00051025755,0.6183392,True,jigsaw_puzzle,random,rest,1,0.27669429779052734,17
Persian_cat,0.61884946,0.10344138,0.5154081,True,Pomeranian,random,top,1,0.2613537311553955,18
Persian_cat,0.61884946,0.00068474014,0.6181647,True,apron,random,rest,1,0.2860984802246094,18
Persian_cat,0.61884946,0.041540172,0.5773093,True,Pomeranian,random,top,1,0.27625250816345215,19
Persian_cat,0.61884946,0.004053621,0.61479586,True,jigsaw_puzzle,random,rest,1,0.2862370014190674,19
Persian_cat,0.61884946,0.03595041,0.58289903,True,Pomeranian,random,top,1,0.2693045139312744,20
Persian_cat,0.61884946,0.00701112,0.61183834,True,jigsaw_puzzle,random,rest,1,0.27623653411865234,20
golden_retriever,0.864841,0.91684747,-0.052006483,False,golden_retriever,random,top,1,0.28032636642456055,1
golden_retriever,0.864841,3.9028626e-05,0.86480194,True,doormat,random,rest,1,0.263988733291626,1
golden_retriever,0.864841,0.9128385,-0.047997534,False,golden_retriever,random,top,1,0.25305891036987305,2
golden_retriever,0.864841,3.7977963e-05,0.864803,True,maze,random,rest,1,0.2642967700958252,2
golden_retriever,0.864841,0.8986723,-0.0338313,False,golden_retriever,random,top,1,0.2524380683898926,3
golden_retriever,0.864841,4.2018655e-05,0.86479896,True,maze,random,rest,1,0.2559988498687744,3
golden_retriever,0.864841,0.93545264,-0.070611656,False,golden_retriever,random,top,1,0.25174808502197266,4
golden_retriever,0.864841,3.0894476e-05,0.8648101,True,maze,random,rest,1,0.25225090980529785,4
golden_retriever,0.864841,0.9265005,-0.061659515,False,golden_retriever,random,top,1,0.2622981071472168,5
golden_retriever,0.864841,1.489695e-05,0.8648261,True,jigsaw_puzzle,random,rest,1,0.2628500461578369,5
golden_retriever,0.864841,0.87587273,-0.011031747,False,golden_retriever,random,top,1,0.2712743282318115,6
golden_retriever,0.864841,1.35540995e-05,0.86482745,True,maze,random,rest,1,0.26744556427001953,6
golden_retriever,0.864841,0.8593201,0.00552088,False,golden_retriever,random,top,1,0.42047929763793945,7
golden_retriever,0.864841,1.18173775e-05,0.8648292,True,maze,random,rest,1,0.251986026763916,7
golden_retriever,0.864841,0.8380558,0.026785195,False,golden_retriever,random,top,1,0.2460157871246338,8
golden_retriever,0.864841,1.4962749e-05,0.864826,True,maze,random,rest,1,0.2575502395629883,8
golden_retriever,0.864841,0.8463556,0.018485367,False,golden_retriever,random,top,1,0.251995325088501,9
golden_retriever,0.864841,1.1859457e-05,0.8648291,True,maze,random,rest,1,0.24910831451416016,9
golden_retriever,0.864841,0.80317926,0.06166172,False,golden_retriever,random,top,1,0.2642977237701416,10
golden_retriever,0.864841,0.00011407584,0.8647269,True,jigsaw_puzzle,random,rest,1,0.2593050003051758,10
golden_retriever,0.864841,0.72977316,0.13506782,False,golden_retriever,random,top,1,0.2562994956970215,11
golden_retriever,0.864841,3.4295303e-05,0.8648067,True,jigsaw_puzzle,random,rest,1,0.2642934322357178,11
golden_retriever,0.864841,0.6384082,0.2264328,False,golden_retriever,random,top,1,0.2651965618133545,12
golden_retriever,0.864841,3.8968603e-05,0.864802,True,jigsaw_puzzle,random,rest,1,0.2596547603607178,12
golden_retriever,0.864841,0.5074741,0.35736686,False,golden_retriever,random,top,1,0.2573397159576416,13
golden_retriever,0.864841,1.4694201e-05,0.86482626,True,jigsaw_puzzle,random,rest,1,0.2613372802734375,13
golden_retriever,0.864841,0.42552045,0.43932053,False,golden_retriever,random,top,1,0.2712857723236084,14
golden_retriever,0.864841,7.2415505e-06,0.8648338,True,jigsaw_puzzle,random,rest,1,0.26607608795166016,14
golden_retriever,0.864841,0.47608444,0.38875654,False,golden_retriever,random,top,1,0.2782583236694336,15
golden_retriever,0.864841,1.4481056e-05,0.8648265,True,jigsaw_puzzle,random,rest,1,0.2697737216949463,15
golden_retriever,0.864841,0.41581628,0.4490247,False,golden_retriever,random,top,1,0.27849650382995605,16
golden_retriever,0.864841,2.0204034e-05,0.8648208,True,jigsaw_puzzle,random,rest,1,0.24903368949890137,16
golden_retriever,0.864841,0.42362455,0.44121644,False,golden_retriever,random,top,1,0.26628851890563965,17
golden_retriever,0.864841,4.977481e-05,0.8647912,True,jigsaw_puzzle,random,rest,1,0.25232839584350586,17
golden_retriever,0.864841,0.13808677,0.7267542,False,golden_retriever,random,top,1,0.2678661346435547,18
golden_retriever,0.864841,0.023270974,0.84157,True,Pomeranian,random,rest,1,0.25637221336364746,18
golden_retriever,0.864841,0.07287761,0.7919634,True,chow,random,top,1,0.26590609550476074,19
golden_retriever,0.864841,0.015779793,0.8490612,True,jigsaw_puzzle,random,rest,1,0.25276803970336914,19
golden_retriever,0.864841,0.06865022,0.79619074,True,chow,random,top,1,0.27450132369995117,20
golden_retriever,0.864841,0.017739538,0.84710145,True,jigsaw_puzzle,random,rest,1,0.26030659675598145,20
Labrador_retriever,0.8048247,0.79341125,0.011413455,False,Labrador_retriever,random,top,1,0.27230000495910645,1
Labrador_retriever,0.8048247,3.0684423e-05,0.804794,True,poncho,random,rest,1,0.27426767349243164,1
Labrador_retriever,0.8048247,0.7166271,0.08819759,False,Labrador_retriever,random,top,1,0.2463676929473877,2
Labrador_retriever,0.8048247,3.1222393e-05,0.8047935,True,birdhouse,random,rest,1,0.27384352684020996,2
Labrador_retriever,0.8048247,0.7341295,0.07069522,False,Labrador_retriever,random,top,1,0.23809170722961426,3
Labrador_retriever,0.8048247,6.1142487e-06,0.8048186,True,birdhouse,random,rest,1,0.27625560760498047,3
Labrador_retriever,0.8048247,0.19213915,0.61268556,True,Great_Dane,random,top,1,0.25032997131347656,4
Labrador_retriever,0.8048247,4.383573e-06,0.8048203,True,birdhouse,random,rest,1,0.27828311920166016,4
Labrador_retriever,0.8048247,0.122361846,0.6824629,True,Great_Dane,random,top,1,0.2483372688293457,5
Labrador_retriever,0.8048247,6.740617e-06,0.804818,True,birdhouse,random,rest,1,0.27460408210754395,5
Labrador_retriever,0.8048247,0.10573503,0.6990897,True,Great_Dane,random,top,1,0.25332164764404297,6
Labrador_retriever,0.8048247,4.963566e-06,0.80481976,True,birdhouse,random,rest,1,0.2673933506011963,6
Labrador_retriever,0.8048247,0.18697917,0.61784554,True,Great_Dane,random,top,1,0.25336146354675293,7
Labrador_retriever,0.8048247,2.574247e-06,0.80482215,True,birdhouse,random,rest,1,0.2672579288482666,7
Labrador_retriever,0.8048247,0.27301067,0.53181404,True,Great_Dane,random,top,1,0.245344877243042,8
Labrador_retriever,0.8048247,1.9983565e-06,0.8048227,True,birdhouse,random,rest,1,0.2613358497619629,8
Labrador_retriever,0.8048247,0.39171785,0.41310686,True,Great_Dane,random,top,1,0.2493274211883545,9
Labrador_retriever,0.8048247,1.0667187e-06,0.80482364,True,birdhouse,random,rest,1,0.2594335079193115,9
Labrador_retriever,0.8048247,0.35838562,0.4464391,True,Great_Dane,random,top,1,0.24534249305725098,10
Labrador_retriever,0.8048247,3.1933546e-06,0.8048215,True,birdhouse,random,rest,1,0.2682831287384033,10
Labrador_retriever,0.8048247,0.2251182,0.5797065,True,Great_Dane,random,top,1,0.2513294219970703,11
Labrador_retriever,0.8048247,3.210963e-07,0.8048244,True,apron,random,rest,1,0.27223968505859375,11
Labrador_retriever,0.8048247,0.2251182,0.5797065,True,Great_Dane,random,top,1,0.25896382331848145,12
Labrador_retriever,0.8048247,3.210963e-07,0.8048244,True,apron,random,rest,1,0.28171467781066895,12
Labrador_retriever,0.8048247,0.15644085,0.64838386,True,Great_Dane,random,top,1,0.25203394889831543,13
Labrador_retriever,0.8048247,3.0146586e-07,0.8048244,True,apron,random,rest,1,0.2899301052093506,13
Labrador_retriever,0.8048247,0.08341053,0.7214142,True,Great_Dane,random,top,1,0.2665684223175049,14
Labrador_retriever,0.8048247,2.7477117e-07,0.8048244,True,apron,random,rest,1,0.30321574211120605,14
Labrador_retriever,0.8048247,0.0028284062,0.8019963,True,apron,random,top,1,0.2714831829071045,15
Labrador_retriever,0.8048247,1.1146913e-07,0.8048246,True,apron,random,rest,1,0.3047976493835449,15
Labrador_retriever,0.8048247,0.0011236606,0.80370104,True,apron,random,top,1,0.2832157611846924,16
Labrador_retriever,0.8048247,2.7647732e-07,0.8048244,True,apron,random,rest,1,0.2863790988922119,16
Labrador_retriever,0.8048247,0.0006804032,0.8041443,True,apron,random,top,1,0.27092671394348145,17
Labrador_retriever,0.8048247,4.133115e-07,0.8048243,True,apron,random,rest,1,0.2515091896057129,17
Labrador_retriever,0.8048247,0.00025926894,0.8045654,True,apron,random,top,1,0.2516160011291504,18
Labrador_retriever,0.8048247,8.3386044e-07,0.8048239,True,apron,random,rest,1,0.2553403377532959,18
Labrador_retriever,0.8048247,0.00015691885,0.8046678,True,apron,random,top,1,0.24744796752929688,19
Labrador_retriever,0.8048247,1.6036701e-06,0.8048231,True,apron,random,rest,1,0.2604248523712158,19
Labrador_retriever,0.8048247,0.00043705537,0.8043876,True,apron,random,top,1,0.25431299209594727,20
Labrador_retriever,0.8048247,7.270983e-07,0.804824,True,apron,random,rest,1,0.2689363956451416,20
flat-coated_retriever,0.96213996,0.97388995,-0.011749983,False,flat-coated_retriever,random,top,1,0.27426624298095703,1
flat-coated_retriever,0.96213996,1.1252829e-05,0.9621287,True,doormat,random,rest,1,0.2713029384613037,1
flat-coated_retriever,0.96213996,0.98721737,-0.025077403,False,flat-coated_retriever,random,top,1,0.2512991428375244,2
flat-coated_retriever,0.96213996,9.209436e-06,0.9621307,True,maze,random,rest,1,0.2683117389678955,2
flat-coated_retriever,0.96213996,0.9903813,-0.028241336,False,flat-coated_retriever,random,top,1,0.24334216117858887,3
flat-coated_retriever,0.96213996,1.1478954e-05,0.96212846,True,maze,random,rest,1,0.2622973918914795,3
flat-coated_retriever,0.96213996,0.9918498,-0.029709816,False,flat-coated_retriever,random,top,1,0.2413649559020996,4
flat-coated_retriever,0.96213996,1.5717673e-05,0.9621242,True,maze,random,rest,1,0.2635204792022705,4
flat-coated_retriever,0.96213996,0.9905563,-0.028416336,False,flat-coated_retriever,random,top,1,0.24683785438537598,5
flat-coated_retriever,0.96213996,1.7724842e-05,0.96212226,True,maze,random,rest,1,0.2656736373901367,5
flat-coated_retriever,0.96213996,0.9907673,-0.028627336,False,flat-coated_retriever,random,top,1,0.4363884925842285,6
flat-coated_retriever,0.96213996,2.8920731e-05,0.96211106,True,maze,random,rest,1,0.25593042373657227,6
flat-coated_retriever,0.96213996,0.9909054,-0.02876544,False,flat-coated_retriever,random,top,1,0.25415515899658203,7
flat-coated_retriever,0.96213996,3.674048e-05,0.96210325,True,jigsaw_puzzle,random,rest,1,0.2633216381072998,7
flat-coated_retriever,0.96213996,0.9937895,-0.03164953,False,flat-coated_retriever,random,top,1,0.2673158645629883,8
flat-coated_retriever,0.96213996,2.7307058e-05,0.96211267,True,jigsaw_puzzle,random,rest,1,0.2672867774963379,8
flat-coated_retriever,0.96213996,0.99813277,-0.0359928,False,flat-coated_retriever,random,top,1,0.2762904167175293,9
flat-coated_retriever,0.96213996,1.6209366e-05,0.96212375,True,maze,random,rest,1,0.2852363586425781,9
flat-coated_retriever,0.96213996,0.9974323,-0.035292327,False,flat-coated_retriever,random,top,1,0.27227067947387695,10
flat-coated_retriever,0.96213996,1.6764214e-05,0.9621232,True,maze,random,rest,1,0.2762899398803711,10
flat-coated_retriever,0.96213996,0.31023514,0.6519048,True,groenendael,random,top,1,0.2837390899658203,11
flat-coated_retriever,0.96213996,9.125178e-06,0.96213084,True,maze,random,rest,1,0.27292776107788086,11
flat-coated_retriever,0.96213996,0.35249946,0.6096405,True,groenendael,random,top,1,0.27291250228881836,12
flat-coated_retriever,0.96213996,1.0868714e-05,0.9621291,True,maze,random,rest,1,0.27189159393310547,12
flat-coated_retriever,0.96213996,0.07350453,0.88863546,True,groenendael,random,top,1,0.2609384059906006,13
flat-coated_retriever,0.96213996,1.8229555e-05,0.9621217,True,maze,random,rest,1,0.2613027095794678,13
flat-coated_retriever,0.96213996,0.07544986,0.8866901,True,groenendael,random,top,1,0.2583482265472412,14
flat-coated_retriever,0.96213996,2.0824249e-05,0.96211916,True,maze,random,rest,1,0.26126599311828613,14
flat-coated_retriever,0.96213996,0.07152247,0.8906175,True,groenendael,random,top,1,0.2592811584472656,15
flat-coated_retriever,0.96213996,4.757217e-05,0.9620924,True,maze,random,rest,1,0.2503938674926758,15
flat-coated_retriever,0.96213996,0.00083391136,0.96130604,True,stone_wall,random,top,1,0.2554285526275635,16
flat-coated_retriever,0.96213996,0.08479862,0.87734133,True,jigsaw_puzzle,random,rest,1,0.24630951881408691,16
flat-coated_retriever,0.96213996,0.012939302,0.9492007,True,stone_wall,random,top,1,0.26953768730163574,17
flat-coated_retriever,0.96213996,0.01626835,0.9458716,True,apron,random,rest,1,0.25577235221862793,17
flat-coated_retriever,0.96213996,0.011634886,0.9505051,True,stone_wall,random,top,1,0.27207374572753906,18
flat-coated_retriever,0.96213996,0.016961489,0.94517845,True,apron,random,rest,1,0.2619130611419678,18
flat-coated_retriever,0.96213996,0.0010115313,0.9611284,True,apron,random,top,1,0.2872319221496582,19
flat-coated_retriever,0.96213996,0.1955625,0.7665775,True,groenendael,random,rest,1,0.26579809188842773,19
flat-coated_retriever,0.96213996,0.00097606046,0.9611639,True,apron,random,top,1,0.2867012023925781,20
flat-coated_retriever,0.96213996,0.23838302,0.7237569,True,groenendael,random,rest,1,0.27426671981811523,20
West_Highland_white_terrier,0.8397292,0.72272307,0.11700612,False,West_Highland_white_terrier,random,top,1,0.2968270778656006,1
West_Highland_white_terrier,0.8397292,0.00021455469,0.8395146,True,apron,random,rest,1,0.2852897644042969,1
West_Highland_white_terrier,0.8397292,0.634758,0.2049712,False,West_Highland_white_terrier,random,top,1,0.26426219940185547,2
West_Highland_white_terrier,0.8397292,0.0007634383,0.8389658,True,maze,random,rest,1,0.29069018363952637,2
West_Highland_white_terrier,0.8397292,0.5809949,0.2587343,False,West_Highland_white_terrier,random,top,1,0.26529383659362793,3
West_Highland_white_terrier,0.8397292,0.00029252074,0.83943665,True,maze,random,rest,1,0.2808074951171875,3
West_Highland_white_terrier,0.8397292,0.4584052,0.381324,False,West_Highland_white_terrier,random,top,1,0.26561474800109863,4
West_Highland_white_terrier,0.8397292,0.0013482358,0.83838093,True,maze,random,rest,1,0.2832143306732178,4
West_Highland_white_terrier,0.8397292,0.4867864,0.3529428,False,West_Highland_white_terrier,random,top,1,0.2604677677154541,5
West_Highland_white_terrier,0.8397292,0.00086819445,0.838861,True,guillotine,random,rest,1,0.2793262004852295,5
West_Highland_white_terrier,0.8397292,0.57276016,0.26696903,False,West_Highland_white_terrier,random,top,1,0.25649166107177734,6
West_Highland_white_terrier,0.8397292,0.0007807139,0.8389485,True,birdhouse,random,rest,1,0.28516483306884766,6
West_Highland_white_terrier,0.8397292,0.019099936,0.82062924,True,Christmas_stocking,random,top,1,0.26772046089172363,7
West_Highland_white_terrier,0.8397292,0.0010403319,0.83868885,True,birdhouse,random,rest,1,0.2797963619232178,7
West_Highland_white_terrier,0.8397292,0.017817749,0.82191145,True,Christmas_stocking,random,top,1,0.26159000396728516,8
West_Highland_white_terrier,0.8397292,0.0005447429,0.83918446,True,bib,random,rest,1,0.28441381454467773,8
West_Highland_white_terrier,0.8397292,0.014330985,0.8253982,True,Christmas_stocking,random,top,1,0.2523939609527588,9
West_Highland_white_terrier,0.8397292,0.00030486286,0.8394243,True,apron,random,rest,1,0.28125739097595215,9
West_Highland_white_terrier,0.8397292,0.009339543,0.8303896,True,Christmas_stocking,random,top,1,0.2522866725921631,10
West_Highland_white_terrier,0.8397292,0.0003809016,0.8393483,True,apron,random,rest,1,0.27725911140441895,10
West_Highland_white_terrier,0.8397292,0.0045773224,0.83515185,True,Christmas_stocking,random,top,1,0.26329684257507324,11
West_Highland_white_terrier,0.8397292,0.00027570518,0.83945346,True,apron,random,rest,1,0.27439236640930176,11
West_Highland_white_terrier,0.8397292,0.002722583,0.8370066,True,Christmas_stocking,random,top,1,0.26039910316467285,12
West_Highland_white_terrier,0.8397292,0.0003763537,0.83935285,True,apron,random,rest,1,0.27230048179626465,12
West_Highland_white_terrier,0.8397292,0.0040943236,0.8356349,True,Christmas_stocking,random,top,1,0.25496768951416016,13
West_Highland_white_terrier,0.8397292,0.00013375963,0.83959544,True,apron,random,rest,1,0.2693145275115967,13
West_Highland_white_terrier,0.8397292,4.118544e-06,0.8397251,True,handkerchief,random,top,1,0.26038312911987305,14
West_Highland_white_terrier,0.8397292,0.00016273466,0.83956647,True,bib,random,rest,1,0.26982951164245605,14
West_Highland_white_terrier,0.8397292,2.8517454e-06,0.8397263,True,handkerchief,random,top,1,0.26087021827697754,15
West_Highland_white_terrier,0.8397292,0.00019622344,0.839533,True,bib,random,rest,1,0.2722933292388916,15
West_Highland_white_terrier,0.8397292,1.2228093e-05,0.839717,True,apron,random,top,1,0.2673370838165283,16
West_Highland_white_terrier,0.8397292,0.0014896652,0.83823955,True,bib,random,rest,1,0.2812952995300293,16
West_Highland_white_terrier,0.8397292,1.22481215e-05,0.839717,True,apron,random,top,1,0.27329421043395996,17
West_Highland_white_terrier,0.8397292,0.00035591182,0.8393733,True,bib,random,rest,1,0.2702810764312744,17
West_Highland_white_terrier,0.8397292,5.2224264e-06,0.83972394,True,apron,random,top,1,0.2671201229095459,18
West_Highland_white_terrier,0.8397292,0.00042669396,0.8393025,True,bib,random,rest,1,0.26749587059020996,18
West_Highland_white_terrier,0.8397292,6.5760446e-06,0.83972263,True,apron,random,top,1,0.2652912139892578,19
